iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
36,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
36,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
36,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
36,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.04133858267716536,0.6932126696832579
36,101.0,172.0,175.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,111.0,170.0,16.0,0.04287915097569325,0.6909502262443439
36,101.0,175.0,175.0,169.0,144.0,146.0,106.0,101.0,83.0,132.0,123.0,172.0,24.0,0.044590893529613145,0.6882352941176471
36,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,126.0,132.0,168.0,170.0,16.0,0.05237932214994865,0.6841628959276018
36,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,126.0,132.0,168.0,170.0,16.0,0.05237932214994865,0.6841628959276018
36,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,111.0,132.0,168.0,170.0,10.0,0.05451900034234851,0.6746606334841629
36,106.0,179.0,175.0,169.0,144.0,151.0,37.0,101.0,114.0,132.0,123.0,170.0,16.0,0.05614515576857241,0.6728506787330317
36,101.0,175.0,175.0,169.0,146.0,147.0,106.0,101.0,126.0,91.0,51.0,173.0,20.0,0.0577713111947963,0.6565610859728507
36,101.0,175.0,175.0,169.0,146.0,147.0,106.0,101.0,126.0,91.0,51.0,173.0,20.0,0.0577713111947963,0.6565610859728507
36,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
36,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
36,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
36,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
36,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
36,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
36,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
36,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
36,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
36,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
36,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
36,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
36,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
36,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,114.0,115.0,123.0,161.0,16.0,0.06487504279356385,0.5954751131221719
36,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
36,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
36,101.0,175.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.08319068812050667,0.5895927601809955
36,101.0,175.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.08319068812050667,0.5895927601809955
36,101.0,175.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.08319068812050667,0.5895927601809955
36,101.0,175.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.08319068812050667,0.5895927601809955
36,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
36,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
36,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
36,101.0,83.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.09174940089010612,0.5479638009049774
36,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
36,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
36,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
36,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
36,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
36,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
36,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
36,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
36,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
36,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
36,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
36,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
36,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
36,23.0,82.0,87.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.14883601506333446,0.4416289592760181
36,47.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16270112975008558,0.43891402714932126
36,47.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16270112975008558,0.43891402714932126
36,47.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16270112975008558,0.43891402714932126
36,23.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16989044847654913,0.4280542986425339
36,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
36,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
36,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
36,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.19145840465593975,0.4104072398190045
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.19145840465593975,0.4104072398190045
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.19145840465593975,0.4104072398190045
36,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
36,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
36,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
36,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
36,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
36,47.0,92.0,67.0,82.0,87.0,170.0,126.0,80.0,30.0,40.0,86.0,44.0,15.0,0.2233824032865457,0.3782805429864253
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,99.0,40.0,86.0,44.0,13.0,0.2420403971242725,0.35384615384615387
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,13.0,0.24246833276275248,0.35248868778280545
36,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,13.0,0.24246833276275248,0.35248868778280545
36,23.0,82.0,87.0,33.0,87.0,170.0,127.0,22.0,37.0,108.0,51.0,44.0,15.0,0.26001369394043133,0.3420814479638009
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
36,65.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.3028928449161246,0.3230769230769231
36,65.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.3028928449161246,0.3230769230769231
36,65.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3030640191715166,0.3226244343891403
36,65.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3030640191715166,0.3226244343891403
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,23.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,40.0,77.0,11.0,169.0,16.0,0.3254878466278672,0.3081447963800905
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
36,23.0,71.0,102.0,38.0,41.0,52.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3895070181444711,0.281447963800905
36,23.0,96.0,67.0,86.0,41.0,71.0,42.0,85.0,30.0,40.0,86.0,44.0,15.0,0.39798014378637453,0.269683257918552
36,23.0,96.0,67.0,86.0,41.0,71.0,42.0,85.0,30.0,40.0,86.0,44.0,15.0,0.39798014378637453,0.269683257918552
36,23.0,82.0,93.0,43.0,41.0,76.0,35.0,80.0,30.0,40.0,86.0,44.0,16.0,0.43726463539883603,0.2529411764705882
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.44453954125299555,0.251131221719457
36,23.0,82.0,93.0,38.0,41.0,71.0,35.0,80.0,30.0,40.0,86.0,44.0,15.0,0.4499315302978432,0.24796380090497738
36,23.0,82.0,93.0,38.0,41.0,71.0,35.0,80.0,30.0,40.0,86.0,44.0,15.0,0.4499315302978432,0.24796380090497738
36,23.0,82.0,93.0,38.0,41.0,71.0,35.0,80.0,30.0,40.0,86.0,44.0,15.0,0.4499315302978432,0.24796380090497738
36,23.0,94.0,67.0,38.0,41.0,71.0,35.0,80.0,30.0,40.0,86.0,44.0,15.0,0.45361177678877096,0.2416289592760181
36,23.0,94.0,67.0,38.0,41.0,71.0,35.0,80.0,30.0,40.0,86.0,44.0,15.0,0.45361177678877096,0.2416289592760181
37,101.0,175.0,176.0,169.0,87.0,175.0,126.0,101.0,126.0,132.0,168.0,170.0,15.0,0.033293392673741866,0.7199095022624434
37,101.0,175.0,176.0,169.0,87.0,175.0,126.0,101.0,126.0,132.0,168.0,170.0,15.0,0.033293392673741866,0.7199095022624434
37,101.0,175.0,176.0,169.0,87.0,175.0,126.0,101.0,126.0,132.0,168.0,170.0,15.0,0.033293392673741866,0.7199095022624434
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
37,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.03954125299554947,0.7040723981900453
37,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
37,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
37,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
37,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.04133858267716536,0.6932126696832579
37,101.0,172.0,175.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,111.0,170.0,16.0,0.04287915097569325,0.6909502262443439
37,101.0,175.0,175.0,169.0,144.0,146.0,106.0,101.0,83.0,132.0,123.0,172.0,24.0,0.044590893529613145,0.6882352941176471
37,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,126.0,132.0,168.0,170.0,16.0,0.05237932214994865,0.6841628959276018
37,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,126.0,132.0,168.0,170.0,16.0,0.05237932214994865,0.6841628959276018
37,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,111.0,132.0,168.0,170.0,10.0,0.05451900034234851,0.6746606334841629
37,101.0,175.0,176.0,169.0,87.0,170.0,130.0,22.0,111.0,132.0,168.0,170.0,10.0,0.05451900034234851,0.6746606334841629
37,106.0,179.0,175.0,169.0,144.0,151.0,37.0,101.0,114.0,132.0,123.0,170.0,16.0,0.05614515576857241,0.6728506787330317
37,101.0,175.0,175.0,169.0,146.0,147.0,106.0,101.0,126.0,91.0,51.0,173.0,20.0,0.0577713111947963,0.6565610859728507
37,101.0,175.0,175.0,169.0,146.0,147.0,106.0,101.0,126.0,91.0,51.0,173.0,20.0,0.0577713111947963,0.6565610859728507
37,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
37,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
37,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
37,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
37,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
37,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
37,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
37,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
37,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
37,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
37,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
37,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
37,65.0,92.0,71.0,169.0,173.0,146.0,106.0,101.0,121.0,116.0,130.0,169.0,16.0,0.06085244779185211,0.6085972850678733
37,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,114.0,115.0,123.0,161.0,16.0,0.06487504279356385,0.5954751131221719
37,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
37,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
37,101.0,175.0,176.0,169.0,87.0,175.0,126.0,67.0,28.0,81.0,51.0,173.0,13.0,0.08173570694967477,0.5846153846153846
37,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
37,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
37,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
37,101.0,83.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.09174940089010612,0.5479638009049774
37,101.0,83.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.09174940089010612,0.5479638009049774
37,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
37,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
37,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
37,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
37,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
37,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
37,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
37,23.0,82.0,176.0,169.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.1171687778158165,0.5122171945701357
37,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
37,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
37,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
37,23.0,81.0,155.0,169.0,87.0,170.0,126.0,14.0,96.0,40.0,86.0,169.0,16.0,0.12050667579596029,0.4986425339366516
37,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
37,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
37,23.0,82.0,87.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.14883601506333446,0.4416289592760181
37,47.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16270112975008558,0.43891402714932126
37,47.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16270112975008558,0.43891402714932126
37,47.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16270112975008558,0.43891402714932126
37,23.0,92.0,67.0,82.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.16989044847654913,0.4280542986425339
37,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
37,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
37,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
37,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
37,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.19145840465593975,0.4104072398190045
37,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.19145840465593975,0.4104072398190045
37,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,169.0,16.0,0.19145840465593975,0.4104072398190045
37,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
